33819,105.66, 1.33, 5.90, -438.43, -221.64, 1179.00;
33827,105.62, 1.40, 5.84, -354.04, -4.85, -554.83;
33835,105.59, 1.47, 5.78, -16.97, 511.18, 391.38;
33843,105.60, 1.57, 5.74, 307.00, 443.28, -166.84;
33850,105.61, 1.63, 5.63, 95.54, 170.23, 551.92;
33858,105.62, 1.55, 5.75, 544.64, 364.23, 729.42;
33866,105.61, 1.53, 5.81, 268.20, -31.04, 2558.31;
33874,105.59, 1.57, 5.78, -207.57, -411.75, 829.81;
33882,105.56, 1.56, 5.94, 32.01, -409.33, 483.05;
33890,105.53, 1.57, 5.88, -29.10, -291.96, 1226.05;
33898,105.49, 1.56, 5.89, -290.51, -82.45, 1354.57;
33905,105.45, 1.59, 5.83, -141.62, 252.68, 363.26;
33913,105.42, 1.64, 5.74, 37.83, 325.91, 915.66;
33921,105.38, 1.71, 5.58, -126.58, -234.73, 595.08;
33929,105.36, 1.78, 5.44, 223.58, 37.83, 1502.01;
33937,105.34, 1.84, 5.42, 95.06, -29.10, -274.02;
33944,105.33, 1.82, 5.24, 342.40, 123.67, 1444.29;
33952,105.33, 1.77, 5.08, -11.15, 204.66, 577.13;
33960,105.32, 1.68, 5.09, 199.81, 193.51, 1411.80;
33968,105.30, 1.55, 5.00, -57.71, -325.91, 1645.56;
33976,105.27, 1.45, 4.70, 117.85, 411.27, 458.80;
33984,105.23, 1.42, 4.72, -473.35, 6.79, 2146.07;
33991,105.22, 1.40, 4.63, -505.36, 0.48, 448.61;
33999,105.21, 1.43, 4.55, -180.42, 231.34, -211.94;
34007,105.20, 1.52, 4.53, -136.28, 11.64, 915.66;
34015,105.20, 1.54, 4.42, -249.28, 39.77, 1289.58;
34023,105.19, 1.50, 4.35, -5.33, 231.82, 1486.49;
34031,105.19, 1.44, 4.33, 88.75, 72.75, 366.65;
34039,105.19, 1.37, 4.24, 152.29, -178.48, 1000.53;
34046,105.19, 1.32, 4.21, 322.52, 368.11, 1061.15;
34054,105.18, 1.26, 4.26, 262.86, -226.49, 1489.88;
34062,105.18, 1.33, 4.28, 62.08, -811.87, 6948.41;
34070,105.21, 1.43, 4.40, -1452.05, -653.76, 1639.26;
34078,105.24, 1.43, 4.54, 62.56, 413.21, 688.68;
34085,105.25, 1.33, 4.71, -138.71, 13.58, 2425.42;
34093,105.24, 1.26, 4.77, -288.08, 80.02, 182.36;
34101,105.24, 1.24, 4.85, -29.58, -65.96, 210.48;
34109,105.23, 1.25, 4.88, -38.80, 62.56, 795.38;
34117,105.22, 1.21, 4.99, 176.54, 117.85, 1204.22;
34125,105.22, 1.18, 5.05, 26.67, -102.33, 803.14;
34133,105.22, 1.13, 5.13, 211.45, -110.09, 349.68;
34140,105.21, 1.13, 5.18, -242.98, -21.82, 891.89;
34148,105.18, 1.08, 5.25, -448.13, -131.43, 1483.09;
34156,105.16, 0.95, 5.32, -451.04, -152.29, 1927.82;
34164,105.15, 0.88, 5.44, -770.64, 38.31, 370.05;
34172,105.15, 0.85, 5.32, -368.59, -105.73, 636.79;
34180,105.14, 0.77, 5.16, -377.32, 107.18, 2463.25;
34187,105.11, 0.73, 5.09, -195.93, 241.04, -131.92;
34195,105.10, 0.70, 4.92, -243.46, 7.76, 1237.69;
34203,105.07, 0.61, 4.76, -315.73, -82.45, 4856.66;
34211,105.05, 0.58, 4.76, -1189.67, -476.74, -225.03;
34219,105.04, 0.61, 4.74, -67.90, 81.48, 360.35;
34226,105.01, 0.60, 4.68, -222.61, -348.71, 1577.18;
34234,104.97, 0.59, 4.74, -32.98, 132.40, 447.64;
34242,104.94, 0.53, 4.81, 128.52, -167.32, 1387.06;
34250,104.91, 0.44, 4.85, -124.64, -317.67, 1670.78;
34258,104.88, 0.36, 4.81, 15.52, 336.58, -7.27;
34266,104.86, 0.22, 4.91, -189.63, 0.00, 1953.53;
34273,104.83, 0.12, 4.98, -793.44, -200.78, 823.51;
34281,104.80, 0.03, 5.07, -714.87, 29.58, 1517.04;
34289,104.76, -0.03, 5.26, -887.04, -312.33, 1149.42;
34297,104.75, -0.06, 5.38, -141.13, 74.69, 360.35;
34305,104.71, -0.10, 5.42, 9.21, -95.54, 753.67;
34313,104.66, -0.14, 5.37, 84.87, 37.83, 653.76;
34321,104.64, -0.21, 5.36, 69.35, 191.57, 1033.02;
34328,104.62, -0.31, 5.22, 139.19, 202.24, 1632.95;
34336,104.60, -0.36, 5.06, -250.74, -156.65, 1854.59;
34344,104.54, -0.46, 5.00, -211.45, -380.72, 1775.05;
34352,104.48, -0.49, 5.06, -248.80, -261.89, 876.86;
34360,104.42, -0.59, 5.15, -191.08, -156.65, 2347.34;
34368,104.38, -0.69, 5.05, 71.78, 369.56, 956.88;
34375,104.34, -0.74, 4.79, 142.59, 425.82, 403.99;
34383,104.31, -0.80, 4.65, 133.37, 444.73, 1033.99;
34391,104.28, -0.89, 4.67, 115.43, 65.47, 1821.13;
34399,104.26, -0.86, 4.79, -355.50, -145.01, 925.84;
34407,104.26, -0.88, 4.78, -583.44, 14.06, 1484.55;
34415,104.21, -0.83, 4.63, -290.02, -483.05, 880.74;
34422,104.17, -0.80, 4.79, -61.59, -50.92, 178.96;
34430,104.14, -0.83, 4.82, -153.74, 127.55, 2228.52;
34438,104.11, -0.88, 4.79, 367.62, 7.27, 1226.05;
34446,104.08, -0.90, 4.85, -202.24, 210.48, 307.00;
34454,104.07, -1.01, 4.79, 360.35, -32.98, 958.33;
34462,104.05, -1.03, 4.80, 325.43, -30.55, 518.45;
34469,104.02, -1.07, 4.74, 307.97, -47.53, 1663.99;
34477,103.98, -1.07, 4.73, 135.31, -166.35, 832.24;
34485,103.94, -1.05, 4.63, -64.02, -261.89, 1292.49;
34493,103.87, -1.00, 4.58, -38.31, -452.49, 1586.39;
34501,103.82, -0.94, 4.59, -83.42, 231.82, 487.41;
34509,103.80, -0.91, 4.70, 66.93, 555.80, 1897.76;
34516,103.79, -0.85, 4.80, -68.38, 202.72, 843.88;
34524,103.77, -0.78, 4.58, -154.71, -5.33, 1089.28;
34532,103.73, -0.65, 4.23, -115.43, -327.85, 867.16;
34540,103.69, -0.56, 4.09, -421.45, -121.25, 1309.95;
34548,103.65, -0.46, 4.00, -142.10, 78.57, 1248.84;
34556,103.63, -0.29, 4.03, -438.43, 260.92, -512.63;
34563,103.61, -0.14, 4.02, -283.72, 49.95, 2735.33;
34571,103.59, -0.03, 4.07, -204.66, 207.09, 622.72;
34579,103.55, 0.08, 4.11, -167.32, -113.97, 573.74;
34587,103.50, 0.21, 4.13, -254.13, -150.35, 703.23;
34595,103.46, 0.33, 4.05, 12.12, -215.33, 1191.61;
34603,103.42, 0.48, 3.98, -161.99, 83.90, 671.22;
34611,103.39, 0.63, 4.04, 8.24, 376.35, 836.60;
34618,103.37, 0.82, 4.18, -106.70, -60.14, 311.36;
34626,103.33, 0.92, 4.29, -245.89, -384.11, 2301.75;
34634,103.28, 1.05, 4.31, -751.25, -1558.26, -629.03;
34642,103.23, 1.23, 4.23, -208.54, -253.65, 650.37;
34649,103.16, 1.41, 4.05, -177.99, -38.31, 1082.49;
34657,103.11, 1.57, 3.77, -204.66, 146.95, 1247.87;
34665,103.06, 1.71, 3.60, 104.27, 111.06, 1405.01;
34673,103.03, 1.85, 3.64, 205.63, 99.42, 2056.35;
34681,103.00, 2.02, 3.69, -581.01, 13.58, 364.23;
34689,102.98, 2.23, 3.96, -206.12, 626.12, 523.79;
34697,102.95, 2.45, 3.88, -389.44, 532.03, 1015.56;
34704,102.91, 2.67, 3.88, -177.02, 183.33, 470.44;
34712,102.86, 2.93, 3.88, 175.08, 222.12, 3613.16;
34720,102.80, 3.06, 3.86, -243.95, -775.01, 853.58;
34728,102.77, 3.20, 3.89, -426.79, 242.49, 411.27;
34736,102.72, 3.33, 3.83, 2.42, -146.47, 1118.87;
34744,102.68, 3.49, 3.73, -194.48, -37.34, 961.24;
34751,102.62, 3.54, 3.60, 5.82, 150.35, 2177.59;
34759,102.58, 3.50, 3.54, 57.23, 48.98, 652.31;
34767,102.57, 3.46, 3.60, 44.62, 55.29, 1063.09;
34775,102.57, 3.44, 3.69, -249.28, -335.61, 182.84;
34783,102.56, 3.40, 3.77, -126.10, -50.44, 1618.40;
34791,102.56, 3.32, 4.03, -13.58, 205.15, 952.03;
34798,102.55, 3.25, 4.14, -63.05, -397.20, 732.82;
34806,102.52, 3.12, 4.26, -32.98, 93.12, 890.44;
34814,102.50, 3.01, 4.46, 22.31, 69.35, 1188.70;
34822,102.47, 2.92, 4.64, -67.90, -129.49, 738.64;
34830,102.44, 2.79, 4.93, -29.58, 210.97, 1049.03;
34838,102.40, 2.66, 5.16, -417.09, -180.90, 1330.81;
34846,102.38, 2.55, 5.43, -662.49, 145.01, 1356.99;
34853,102.38, 2.47, 5.55, -911.29, -9.70, 1572.33;
34861,102.37, 2.39, 5.72, -580.53, 252.68, 1101.41;
34869,102.34, 2.30, 5.75, -389.93, 80.99, 1058.73;
34877,102.29, 2.28, 5.78, -394.29, 15.03, 1943.83;
34885,102.27, 2.25, 5.78, -799.26, -128.04, 735.24;
34892,102.24, 2.25, 5.66, -184.78, 263.35, -7.76;
34900,102.19, 2.23, 5.67, 337.07, 143.56, 1902.61;
34908,102.15, 2.22, 5.57, 169.26, 101.36, 171.20;
34916,102.10, 2.12, 5.51, 383.62, -84.87, 983.55;
34924,102.06, 2.10, 5.45, 407.87, 115.43, 1435.56;
34932,102.02, 2.09, 5.33, 346.28, 199.81, 467.53;
34939,101.97, 1.90, 5.10, 673.16, 27.16, 775.98;
34947,101.92, 1.89, 4.99, 377.32, -135.31, 458.31;
34955,101.89, 1.89, 5.14, 154.71, 235.70, 923.42;
34963,101.85, 1.90, 5.13, -142.59, 18.91, 2598.56;
34971,101.81, 1.89, 4.97, -252.68, 153.74, 984.52;
34979,101.77, 1.87, 4.87, -199.81, 193.02, 739.61;
34987,101.74, 1.85, 4.78, 62.56, 48.98, 1126.63;
34994,101.69, 1.83, 4.66, -52.86, -142.10, 822.05;
35002,101.64, 1.83, 4.54, -126.10, -148.89, 833.21;
35010,101.60, 1.85, 4.52, 85.84, 136.28, 531.06;
35018,101.55, 1.86, 4.41, 175.08, -2.42, 1101.41;
35026,101.51, 1.86, 4.38, -42.68, -224.06, 1071.82;
35033,101.49, 1.83, 4.39, 18.91, -124.16, 1707.64;
35041,101.45, 1.79, 4.42, -254.62, -152.77, 697.90;
35049,101.39, 1.75, 4.46, -131.92, -462.19, 643.09;
35057,101.32, 1.69, 4.43, 2.91, -500.51, 1153.78;
35065,101.27, 1.68, 4.41, -517.00, -306.03, 5877.56;
35073,101.23, 1.70, 4.50, -1712.98, 104.27, 1379.79;
35080,101.21, 1.75, 4.49, -610.60, -132.89, 1283.28;
35088,101.14, 1.81, 4.52, -208.06, -546.10, 477.71;
35096,101.09, 1.87, 4.51, 35.40, 56.74, 1082.98;
35104,101.04, 1.92, 4.49, -10.67, 18.43, 1152.33;
35112,100.99, 1.95, 4.36, 182.36, -69.35, 1385.12;
35120,100.96, 2.01, 4.31, 33.46, -171.69, 100.88;
35127,100.94, 2.04, 4.25, 315.24, 31.04, 3102.46;
35135,100.91, 2.05, 4.27, -573.25, -176.54, 597.50;
35143,100.88, 2.08, 4.25, -182.36, -183.33, 987.92;
35151,100.85, 2.12, 4.25, -227.94, -123.19, 973.37;
35159,100.81, 2.12, 4.30, 155.68, -144.53, 80.02;
35167,100.77, 2.13, 4.32, -28.61, 93.60, 505.36;
35174,100.74, 2.06, 4.38, 222.12, 363.74, 1875.93;
35182,100.71, 2.03, 4.41, -135.31, 233.76, -172.17;
35190,100.70, 1.97, 4.47, 191.08, 283.72, 937.48;
35198,100.69, 1.94, 4.47, 50.44, -148.89, 1349.72;
35206,100.67, 1.93, 4.57, -188.18, 160.05, 891.89;
35214,100.66, 1.91, 4.61, 27.16, 297.30, 495.66;
35222,100.65, 1.86, 4.69, -103.79, -95.06, 1834.22;
35229,100.64, 1.82, 4.69, -325.91, -182.36, 2173.71;
35237,100.62, 1.76, 4.74, -514.09, -146.47, 1318.20;
35245,100.61, 1.73, 4.83, -328.34, 140.65, 535.91;
35253,100.61, 1.72, 4.89, -303.12, 97.97, 1118.38;
35261,100.59, 1.81, 4.82, -411.27, -156.17, 805.56;
35268,100.59, 1.84, 4.88, -141.62, 122.22, 987.43;
35276,100.60, 1.87, 4.82, -169.26, 293.42, 1128.57;
35284,100.61, 1.90, 4.82, -142.59, 113.97, 1690.18;
35292,100.61, 1.93, 4.84, 19.40, -114.94, 1210.04;
35300,100.61, 1.95, 4.80, 193.51, -61.11, 1402.10;
35308,100.60, 2.00, 4.92, 212.91, -210.48, 149.38;
35316,100.59, 1.99, 4.89, 364.71, -220.18, 1931.22;
35323,100.57, 2.01, 4.94, -188.18, -18.43, 259.95;
35331,100.55, 2.00, 4.99, -279.84, 0.48, 5817.42;
35339,100.52, 1.99, 4.90, -702.26, -372.47, -326.88;
35347,100.51, 2.10, 4.80, -306.03, 198.84, 1017.99;
35355,100.49, 2.27, 4.58, -376.84, -346.28, 796.83;
35362,100.47, 2.31, 4.49, -220.18, -306.51, 2569.46;
35371,100.45, 2.36, 4.50, 61.59, -126.58, -389.44;
35378,100.43, 2.43, 4.54, 106.70, 40.25, 747.85;
35386,100.42, 2.51, 4.63, 128.04, -69.84, 101.36;
35394,100.39, 2.42, 4.68, -32.01, -72.26, 5074.42;
35402,100.36, 2.30, 4.71, 458.31, 250.74, 2164.50;
35409,100.33, 2.23, 4.77, -173.63, 144.53, -636.79;
35417,100.32, 2.23, 4.83, 291.96, 28.61, 1147.96;
35425,100.31, 2.29, 4.85, -56.74, -147.92, 33.46;
35433,100.29, 2.39, 4.88, 223.58, -259.47, 522.33;
35441,100.25, 2.43, 5.09, 152.77, -25.22, 1341.47;
35448,100.22, 2.44, 5.12, 271.59, 58.68, 2139.76;
35457,100.18, 2.48, 5.14, -535.91, 353.07, 484.02;
35464,100.13, 2.51, 5.11, -82.93, 189.63, 1873.02;
35472,100.08, 2.55, 5.26, -227.46, -250.74, 239.58;
35480,100.01, 2.56, 5.33, -416.60, -207.57, 2309.99;
35488,99.93, 2.45, 5.25, 429.21, -280.81, 2433.67;
35496,99.81, 2.48, 5.13, -194.96, -178.48, -1014.59;
35504,99.74, 2.63, 5.25, -573.25, 759.98, 52.86;
35511,99.65, 2.78, 5.14, 84.39, -741.55, 426.79;
35519,99.55, 2.89, 5.13, -154.71, 251.71, 1464.18;
35527,99.47, 2.82, 5.12, 478.20, 486.44, 2557.82;
35535,99.37, 2.84, 5.29, 233.28, 21.82, -250.25;
35543,99.29, 2.90, 5.45, -676.56, 32.49, -478.68;
35551,99.22, 3.00, 5.48, -191.08, -305.06, 1531.59;
35558,99.14, 3.05, 5.48, 33.95, -701.78, 1589.79;
35566,99.05, 3.08, 5.36, -391.87, -945.24, 1137.30;
35574,98.90, 3.07, 5.14, 491.78, -1602.88, -189.63;
35582,98.78, 3.12, 4.98, -621.75, -125.61, 21.34;
35590,98.67, 3.13, 4.72, -638.24, -1.45, 3288.70;
35598,98.52, 3.07, 4.47, -363.74, -1205.19, 1994.27;
35605,98.32, 3.27, 4.25, -684.80, -421.45, -656.19;
35613,98.14, 3.43, 3.91, -473.35, -308.45, 927.78;
35621,97.92, 3.55, 3.56, -423.88, -1144.08, -389.44;
35629,97.72, 3.53, 3.70, -177.99, -174.11, 3979.81;
35637,97.55, 3.60, 4.19, -598.96, 687.71, -1267.76;
35644,97.45, 3.68, 4.44, -776.46, 307.00, 745.91;
35652,97.39, 3.69, 4.60, -234.73, 198.36, 1999.12;
35660,97.28, 3.77, 4.47, -499.05, -200.30, 867.64;
35668,97.20, 3.90, 4.43, -482.08, -29.10, -933.60;
35676,97.11, 3.94, 4.39, -586.83, 440.85, 1012.17;
35684,97.05, 3.99, 4.48, -452.98, 430.67, 520.88;
35692,97.01, 3.98, 4.63, -202.24, -38.80, 864.25;
35699,97.00, 3.96, 4.83, 33.46, 227.94, 281.29;
35707,96.99, 3.90, 5.31, -361.80, 153.26, 784.71;
35715,97.00, 3.97, 5.85, -600.90, 102.33, 687.23;
35723,97.02, 4.13, 6.18, -742.52, -513.60, 209.03;
35731,97.04, 4.14, 6.64, -1019.93, -218.24, 852.12;
35739,97.04, 4.16, 6.86, -195.45, 229.40, 480.62;
35746,97.07, 4.12, 7.17, -302.63, 532.03, 1829.37;
35754,97.11, 4.17, 7.73, -333.67, 941.85, 184.30;
35762,97.14, 4.17, 7.89, -124.64, -232.31, 853.09;
35770,97.18, 4.13, 8.00, 21.82, 403.51, 1070.37;
35778,97.20, 4.12, 7.97, 41.22, 226.49, 1622.77;
35786,97.23, 4.06, 8.10, -48.98, -113.00, 1644.11;
35793,97.31, 3.96, 8.43, 151.80, 367.62, 986.95;
35801,97.37, 3.99, 8.65, -245.89, -607.20, 1131.48;
35809,97.42, 4.08, 8.85, -481.11, -563.07, -469.95;
35817,97.49, 4.16, 9.04, 30.07, 235.70, 333.67;
35825,97.54, 4.20, 9.13, 53.83, 426.30, 195.45;
35833,97.61, 4.22, 9.14, 335.61, 578.59, 2572.86;
35840,97.69, 4.24, 9.25, -594.11, 115.43, -1225.56;
35848,97.78, 4.24, 9.54, 92.15, 498.08, 1065.03;
35856,97.86, 4.27, 9.80, 248.31, 136.28, 1670.78;
35864,97.96, 4.34, 10.24, 121.73, -145.50, 1077.64;
35873,98.07, 4.35, 10.63, 642.61, -157.62, 2047.62;
35879,98.19, 4.39, 10.73, -261.41, 530.58, 1425.86;
35887,98.29, 4.42, 11.02, -153.26, 627.09, 388.47;
35895,98.39, 4.43, 11.21, 251.22, 368.11, 451.52;
35903,98.49, 4.41, 11.57, -283.72, 87.30, -82.45;
35911,98.60, 4.43, 12.01, -235.22, 692.08, 574.22;
35919,98.70, 4.39, 12.22, -303.60, 179.45, 1776.51;
35926,98.80, 4.39, 12.41, 8.24, -311.36, 1709.10;
35934,98.88, 4.43, 12.55, -252.68, 165.87, -511.18;
35942,98.93, 4.44, 12.58, -162.96, -27.16, 2789.65;
35950,98.97, 4.43, 12.83, -397.69, 216.79, -227.94;
35959,99.02, 4.43, 12.94, 145.01, 302.63, 1274.06;
35966,99.06, 4.42, 13.11, -385.56, -205.63, 3126.23;
35973,99.14, 4.43, 13.30, -331.73, 934.57, 649.40;
35981,99.23, 4.48, 13.59, -187.21, 630.00, 806.05;
35989,99.34, 4.54, 14.01, -415.15, 1415.68, 72.75;
35997,99.41, 4.49, 14.36, -326.88, 932.63, 990.34;
36005,99.47, 4.42, 14.60, 103.79, 444.25, 1457.39;
36013,99.52, 4.43, 14.73, -464.62, -427.76, 735.24;
36020,99.59, 4.45, 15.03, -478.20, 302.63, 1194.04;
36028,99.67, 4.48, 15.28, -307.97, 182.36, 231.82;
36036,99.78, 4.52, 15.64, -549.01, 412.24, 992.77;
36044,99.88, 4.48, 16.09, -222.61, 145.50, 567.44;
36052,100.03, 4.48, 16.48, -515.54, 1345.35, 1878.84;
36060,100.19, 4.53, 16.88, -1121.78, 290.02, -2322.60;
36068,100.32, 4.58, 17.30, 157.62, 551.92, 2552.00;
36075,100.39, 4.55, 17.66, -414.18, 200.78, 1149.90;
36083,100.50, 4.60, 17.86, -503.90, -285.66, -41.71;
36091,100.57, 4.59, 18.17, -10.18, -108.64, -145.50;
36099,100.63, 4.58, 18.47, -286.63, 312.82, 94.09;
36107,100.68, 4.58, 18.88, 237.64, 192.05, -405.45;
36115,100.78, 4.57, 19.28, -250.74, 1154.75, 1135.36;
36122,100.90, 4.60, 19.75, -680.92, 121.25, 505.36;
36130,100.96, 4.55, 20.09, 10.18, -278.87, 965.12;
36138,101.03, 4.48, 20.52, 469.47, 1036.90, -1571.84;
36146,101.14, 4.46, 20.77, 403.51, 527.18, 1464.66;
36155,101.27, 4.44, 21.16, -652.31, 1794.94, 944.27;
36161,101.44, 4.44, 21.62, 62.56, 212.42, -67.41;
36169,101.54, 4.41, 22.01, 320.09, -198.36, 315.73;
36177,101.60, 4.24, 22.35, 339.49, 152.29, 1506.86;
36185,101.67, 4.11, 22.67, 933.60, 626.60, 3065.12;
36193,101.80, 4.05, 22.87, 49.95, 72.26, 1016.05;
36201,101.97, 4.11, 23.18, 68.38, 222.12, -286.14;
36209,102.05, 3.93, 23.40, 391.38, -370.53, 730.39;
36216,102.13, 3.89, 23.63, 1230.90, -80.02, 2453.07;
36224,102.23, 3.81, 23.88, 773.55, 906.93, 1882.24;
36232,102.32, 3.72, 24.16, 539.79, 643.09, 1389.49;
36240,102.42, 3.63, 24.43, 662.49, 137.74, 1558.75;
36248,102.61, 3.62, 24.73, 525.73, 653.76, 956.88;
36256,102.76, 3.50, 25.01, 536.88, 169.75, 846.79;
36264,102.95, 3.54, 25.43, 726.51, 153.74, 814.29;
36271,103.23, 3.66, 26.05, 722.15, 1017.02, -640.18;
36279,103.45, 3.69, 26.78, 792.47, 135.31, 1151.84;
36287,103.65, 3.70, 27.68, 601.87, 819.63, 1114.02;
36295,103.90, 3.72, 28.78, 1098.98, -21.82, 1280.85;
36304,104.20, 3.72, 30.03, 815.75, -843.39, 348.71;
36311,104.43, 3.78, 31.07, 275.96, -196.42, 1641.68;
36318,104.66, 3.81, 31.81, 700.81, 500.02, 2952.60;
36326,104.83, 3.84, 32.74, 266.26, 228.91, 1285.22;
36334,105.03, 3.92, 33.51, 8.73, 41.71, 1882.24;
36342,105.25, 4.07, 34.20, -138.22, -895.77, 647.46;
36350,105.41, 4.09, 35.47, -284.69, 80.02, 1645.08;
36358,105.50, 3.96, 36.19, -576.65, -687.23, 2980.25;
36365,105.70, 3.86, 37.00, -458.31, 457.83, 2044.22;
36374,105.88, 3.80, 38.26, -756.58, -479.17, 1297.83;
36381,106.01, 3.83, 38.77, -683.35, -1065.03, 1887.09;
36389,106.43, 3.83, 38.49, -672.68, -587.80, 1439.93;
36397,106.85, 3.78, 37.38, -348.22, -1803.18, 2583.53;
36404,107.34, 3.65, 36.55, -124.16, 906.93, 3067.54;
36412,107.84, 3.42, 35.57, -447.16, 836.60, 2240.16;
36420,108.41, 3.24, 34.50, -490.32, -412.72, -375.38;
36428,109.00, 3.10, 33.49, -435.52, -1424.89, -159.56;
36436,109.58, 3.00, 32.71, -252.68, -1588.82, 1921.03;
36444,110.06, 2.84, 31.88, -67.41, -1114.02, 1382.70;
36452,110.52, 2.66, 31.09, -161.02, 62.08, 872.98;
36459,111.02, 2.51, 30.32, -340.46, 387.99, -275.47;
36467,111.55, 2.41, 29.51, -318.64, -283.23, 646.97;
36476,112.07, 2.31, 28.66, -181.87, -888.98, 1809.00;
36483,112.53, 2.13, 27.75, -173.14, -1251.27, 2664.52;
36491,112.98, 1.96, 26.66, -275.96, -1675.63, 1098.50;
36499,113.35, 1.85, 25.91, -316.70, -2294.96, -307.48;
36506,113.75, 1.91, 24.72, -472.86, 334.16, 2096.11;
36514,114.08, 1.88, 23.59, -266.74, -674.62, 439.40;
36522,114.33, 1.74, 22.34, -186.72, -1372.51, 1570.87;
36530,114.49, 1.67, 21.46, -169.26, -1125.17, -159.08;
36538,114.56, 1.70, 20.17, -269.65, -2003.00, 998.59;
36545,114.56, 1.76, 18.62, -343.37, -3392.97, 1949.65;
36553,114.47, 1.84, 17.30, -455.40, -2176.62, 741.06;
36561,114.36, 1.94, 15.39, -316.70, -3659.71, 1222.17;
36570,114.19, 2.12, 13.71, -322.52, -1308.98, 1359.42;
36577,113.92, 2.32, 12.27, -96.51, -1966.14, 919.54;
36585,113.59, 2.45, 10.81, 138.22, -307.00, -340.46;
36593,113.22, 2.55, 9.19, 29.10, -444.73, 2723.20;
36601,112.80, 2.69, 7.47, -304.09, -654.25, 2968.12;
36608,112.34, 2.81, 6.02, -93.60, 2.42, -654.25;
36616,111.82, 2.87, 4.67, -171.69, 267.71, 1396.28;
36625,111.24, 2.95, 3.37, -314.27, 130.46, 2441.91;
36632,110.63, 3.03, 2.25, -276.44, 460.74, 813.32;
36639,109.98, 3.02, 1.32, -54.80, 723.60, -534.94;
36647,109.30, 3.05, 0.12, -250.74, 798.77, 1480.18;
36655,108.60, 3.08, -1.07, -105.24, 1305.10, 1654.29;
36663,107.90, 3.06, -1.82, 122.70, 1136.81, -774.52;
36672,107.21, 3.19, -2.56, -0.97, 906.93, 1395.31;
36679,106.52, 3.34, -3.15, -234.73, 1473.39, 806.05;
36687,105.86, 3.46, -3.82, -129.01, 481.59, -537.85;
36694,105.22, 3.72, -4.35, -268.20, 956.39, 1683.39;
36702,104.61, 4.01, -5.02, -417.09, 2099.51, -2068.96;
36710,104.05, 4.15, -5.37, -144.04, 1604.34, 2290.59;
36718,103.53, 4.37, -5.80, -225.52, 1195.98, -2087.87;
36726,103.03, 4.52, -6.06, -354.04, 816.23, 1384.64;
36734,102.58, 4.57, -6.15, -470.92, 1003.44, 1035.45;
36741,102.14, 4.66, -5.97, -703.72, 965.61, 364.23;
36749,101.72, 4.78, -5.73, -929.24, 1232.35, -296.81;
36757,101.33, 4.91, -5.32, -616.42, 1676.12, -864.25;
36765,100.96, 5.08, -5.07, -1215.38, 931.66, 2300.29;
36773,100.60, 5.33, -4.73, -1133.90, 596.05, -964.15;
36780,100.24, 5.65, -4.26, -1235.75, 700.81, -1018.96;
36788,99.90, 6.00, -3.95, -1318.68, 665.40, 822.54;
36796,99.57, 6.32, -3.84, -1229.44, 352.59, 2138.31;
36805,99.26, 6.68, -3.40, -1535.47, 233.76, -226.00;
36812,98.96, 6.73, -3.21, -551.92, -69.35, 2957.94;
36820,98.65, 6.73, -2.57, -1206.16, 1825.49, 3671.84;
36827,98.34, 6.77, -1.80, -2089.33, 957.36, 5008.95;
36835,98.06, 6.68, -1.16, -1557.29, 620.78, 2961.33;
36843,97.79, 6.64, -0.82, -1638.77, 554.83, 404.96;
36851,97.55, 6.63, -0.64, -976.28, 673.16, 2632.51;
36859,97.34, 6.57, -0.49, -159.08, 840.97, 2966.18;
36867,97.16, 6.52, -0.38, 463.16, 1034.96, 1451.57;
36874,97.05, 6.51, -0.35, 827.87, 1116.44, 193.02;
36882,96.96, 6.48, -0.42, 1451.57, 600.41, 1000.04;
36890,96.86, 6.47, -0.56, 1076.19, -123.19, 1623.25;
36898,96.76, 6.45, -0.69, 956.88, 153.74, 648.43;
36906,96.66, 6.44, -0.80, 895.77, 437.94, 460.74;
36914,96.57, 6.41, -0.89, 890.92, 125.61, 1320.14;
36922,96.50, 6.40, -1.00, 518.94, -206.12, 2429.30;
36930,96.42, 6.34, -1.05, -82.93, -28.61, 1761.96;
36937,96.34, 6.24, -1.16, 366.17, -59.65, 396.72;
36945,96.25, 6.19, -1.28, 464.62, 227.46, 1282.31;
36953,96.17, 6.15, -1.38, 294.87, 18.43, 731.36;
36961,96.09, 6.11, -1.43, 325.91, 879.28, -1833.25;
36969,96.02, 6.11, -1.45, 197.87, -305.54, 599.93;
36976,95.97, 6.09, -1.51, -47.53, -56.26, -653.28;
36984,95.92, 6.09, -1.70, 270.14, 1.45, 1848.77;
36992,95.88, 6.02, -1.56, 236.67, -219.70, 449.10;
37000,95.83, 5.99, -1.49, 167.32, -120.28, 473.83;
37008,95.79, 5.96, -1.31, 82.45, 61.11, 817.69;
37015,95.75, 5.99, -1.09, 187.69, 165.38, 856.49;
37023,95.70, 6.16, -0.91, -223.58, -57.71, -301.66;
37031,95.64, 6.24, -0.72, -935.54, -427.76, 2442.40;
37039,95.59, 6.23, -0.45, -85.36, 562.59, 730.88;
37047,95.54, 6.21, -0.39, -97.97, 222.12, 959.30;
37055,95.47, 6.22, -0.25, -284.69, 243.95, 2172.26;
37063,95.40, 6.20, -0.08, -215.33, 297.78, 649.88;
37070,95.35, 6.24, 0.12, -364.71, -196.90, 642.61;
