181021,-174.84, 1.08, -20.95, -66.44, -435.03, 1143.11;
181029,-174.81, 1.06, -21.02, 52.86, -629.03, 752.70;
181038,-174.76, 1.06, -21.01, 83.90, -365.20, 497.60;
181044,-174.73, 1.04, -20.96, 111.55, -216.79, 947.18;
181052,-174.70, 1.04, -20.99, 126.58, -356.95, 1252.24;
181060,-174.68, 1.05, -21.08, 100.39, -436.49, 737.67;
181068,-174.64, 1.04, -21.15, 32.49, -506.81, 1175.12;
181076,-174.62, 1.04, -21.33, 17.94, -502.45, 938.94;
181084,-174.59, 1.02, -21.46, 63.05, -177.02, 878.31;
181092,-174.58, 1.02, -21.70, 97.48, -402.05, 1095.59;
181100,-174.58, 1.00, -21.96, 59.65, -203.21, 915.17;
181108,-174.57, 0.99, -22.31, 90.69, -298.27, 712.93;
181116,-174.56, 0.98, -22.70, 147.44, -163.44, 740.58;
181123,-174.55, 0.96, -23.19, 174.60, -167.32, 809.93;
181132,-174.54, 0.89, -23.71, 138.71, -376.35, 915.66;
181139,-174.52, 0.84, -24.40, 218.24, -1167.36, 1005.86;
181147,-174.51, 0.78, -25.00, 87.78, -364.23, 1248.36;
181155,-174.51, 0.74, -25.59, 145.50, -425.33, 1042.24;
181163,-174.50, 0.72, -26.20, 80.51, -376.84, 579.07;
181171,-174.48, 0.60, -26.86, 328.82, -405.93, 871.04;
181179,-174.48, 0.58, -27.49, 202.72, -16.00, 745.43;
181187,-174.46, 0.50, -28.07, 283.23, -347.25, 2292.05;
181195,-174.45, 0.44, -28.70, -110.58, -220.67, 1104.80;
181203,-174.48, 0.41, -29.26, 43.65, 97.97, 380.72;
181210,-174.47, 0.35, -29.82, 455.40, -875.40, 565.01;
181218,-174.47, 0.29, -30.24, 264.80, -913.23, 1281.34;
181226,-174.47, 0.21, -30.61, 249.77, -647.94, 761.92;
181234,-174.45, 0.18, -30.80, 440.85, -658.13, 1155.24;
181242,-174.43, 0.15, -30.96, 783.74, -772.10, 748.34;
181250,-174.42, 0.13, -31.07, 668.80, -558.71, 921.96;
181258,-174.40, 0.13, -31.11, 659.58, -640.67, 821.08;
181266,-174.39, 0.14, -31.02, 1016.05, -565.98, 1046.12;
181273,-174.39, 0.16, -30.93, 1202.28, -525.73, 820.60;
181281,-174.40, 0.20, -30.81, 1347.29, -524.27, 1016.53;
181289,-174.41, 0.23, -30.75, 1414.22, -1177.06, 893.35;
181297,-174.45, 0.27, -30.69, 1607.73, -771.61, 949.61;
181305,-174.47, 0.30, -30.72, 1712.01, -574.22, 1028.66;
181313,-174.53, 0.33, -30.95, 1337.59, -730.88, 958.33;
181321,-174.60, 0.37, -31.32, 824.96, -260.92, 1075.70;
181329,-174.64, 0.37, -31.96, 433.58, -500.99, 1314.32;
181336,-174.73, 0.34, -33.03, 90.21, -1075.70, 1147.96;
181345,-174.85, 0.37, -34.14, 146.47, 326.40, 2047.13;
181352,-174.98, 0.39, -35.74, -514.09, 5.33, 1379.30;
181360,-174.94, 0.44, -36.19, -922.93, 194.96, 3978.35;
181368,-174.89, 0.22, -37.79, -299.72, 162.47, 4857.15;
181376,-174.94, 0.06, -40.35, -208.54, 1125.17, 2676.16;
181384,-174.94, -0.17, -42.50, -1822.58, 694.02, 5762.13;
181393,-174.73, -0.56, -44.06, -1416.65, 166.35, -467.53;
181400,-174.48, -0.92, -46.16, -1332.74, -821.57, 4382.83;
181408,-174.20, -1.06, -46.54, -1105.29, 1632.47, 2028.22;
181415,-173.98, -1.15, -46.47, -403.99, 2808.08, 1912.79;
181423,-173.89, -1.19, -44.94, -241.04, 1084.92, 5597.24;
181432,-173.72, -1.38, -43.99, -224.55, 1633.44, 4520.08;
181439,-173.54, -1.61, -43.06, -195.93, 1306.07, -619.33;
181447,-173.42, -1.81, -42.26, -567.92, 956.39, -581.01;
181455,-173.42, -1.88, -41.45, -464.62, 589.26, 2102.42;
181463,-173.40, -1.96, -40.53, -43.65, 262.86, 1955.47;
181471,-173.29, -2.13, -39.72, 258.01, 465.10, 1024.29;
181479,-173.18, -2.28, -39.12, -140.16, 819.63, 1117.90;
181487,-173.11, -2.32, -38.72, -321.06, 715.84, -117.37;
181494,-173.05, -2.30, -38.37, -45.59, 571.32, 99.42;
181502,-172.95, -2.33, -37.98, 331.73, 418.06, 2846.88;
181510,-172.82, -2.38, -37.51, 387.50, 452.98, 2654.82;
181518,-172.71, -2.51, -36.86, 280.32, 715.36, -478.20;
181526,-172.64, -2.54, -35.99, 159.56, 824.96, -393.32;
181534,-172.61, -2.45, -35.00, 189.15, 818.17, 2255.68;
181542,-172.56, -2.39, -33.86, 441.34, 863.28, 1917.15;
181550,-172.47, -2.43, -32.66, 491.29, 679.47, 141.13;
181557,-172.39, -2.44, -31.33, 259.47, 597.02, -28.61;
181565,-172.35, -2.35, -29.76, 109.12, 654.73, 180.90;
181574,-172.31, -2.24, -27.97, 385.56, 670.74, 307.97;
181581,-172.21, -2.18, -26.09, 590.23, 581.98, 1302.68;
181589,-172.09, -2.14, -24.26, 510.69, 390.90, 1199.37;
181597,-171.97, -2.06, -22.40, 399.14, 274.99, -620.30;
181605,-171.83, -1.92, -20.43, 466.56, 275.47, -398.66;
181613,-171.68, -1.75, -18.41, 577.62, 144.04, 1790.09;
181621,-171.49, -1.61, -16.35, 679.95, 8.24, 1864.29;
181628,-171.27, -1.51, -14.18, 679.95, -129.98, 146.47;
181636,-171.04, -1.38, -11.89, 521.85, -249.77, 66.93;
181645,-170.84, -1.26, -9.63, 419.51, -164.90, 969.00;
181652,-170.66, -1.07, -7.44, 508.27, -547.55, 1069.40;
181660,-170.43, -0.94, -5.22, 518.45, -870.07, 1007.80;
181668,-170.22, -0.84, -2.97, 305.54, -1081.52, 882.68;
181676,-169.98, -0.71, -0.81, 182.84, -1036.90, 307.48;
181684,-169.71, -0.57, 1.12, 194.96, -1222.65, 682.86;
181692,-169.41, -0.47, 2.80, 161.99, -1427.32, 2063.62;
181699,-169.07, -0.43, 4.27, 49.95, -1483.58, 1967.11;
181707,-168.71, -0.44, 5.52, -122.70, -1411.31, 563.56;
181715,-168.30, -0.47, 6.60, -319.12, -1351.66, 434.06;
181723,-167.84, -0.51, 7.55, -517.97, -1497.16, 1271.15;
181731,-167.34, -0.60, 8.41, -643.09, -1319.65, 950.09;
181740,-166.80, -0.60, 8.91, -598.96, -1233.81, -507.78;
181747,-166.14, -0.30, 9.41, -790.53, -909.35, -1201.31;
181755,-165.45, -0.08, 9.99, -1349.72, -662.98, -167.81;
181763,-164.69, 0.30, 10.16, -1277.94, -1125.66, -2810.99;
181770,-163.82, 0.99, 10.43, -1633.92, -728.45, -2052.47;
181778,-163.18, 0.67, 10.29, -1148.93, -5724.79, 9793.35;
181786,-162.45, 1.01, 8.89, -1334.20, -5264.54, 13588.37;
181794,-161.85, 0.87, 8.93, 698.38, -3285.79, 7971.25;
181802,-161.16, 0.77, 7.23, -5335.35, -1820.16, -10577.57;
181810,-160.50, 0.67, 6.80, -3816.85, -4509.90, 15696.13;
181818,-160.03, 0.62, 5.02, -1694.55, -4906.13, 179.93;
181826,-159.78, 0.57, 3.89, -1428.29, -5067.15, 2369.16;
181834,-159.75, 0.58, 3.20, 721.66, -5546.80, 847.27;
181841,-159.86, 0.55, 2.48, 731.36, -2269.74, 1418.59;
181849,-159.97, 0.49, 1.54, 883.16, -2542.30, 689.65;
181857,-160.02, 0.46, 0.98, 1179.49, 363.26, 197.87;
181865,-160.06, 0.46, 0.30, 1121.29, -514.09, 1016.05;
181873,-160.08, 0.24, -0.26, 894.32, -2.42, 499.05;
181881,-160.10, 0.03, -0.91, 829.33, -299.72, 603.32;
181889,-160.13, -0.01, -1.59, 631.94, -81.96, 542.70;
181897,-160.16, -0.03, -2.28, 255.59, 13.58, 511.18;
181905,-160.16, -0.06, -2.94, 78.57, 324.46, 1430.71;
181912,-160.16, -0.08, -3.43, 58.20, -507.30, 1272.61;
181921,-160.15, -0.09, -3.84, 64.50, -242.01, 1228.96;
181928,-160.14, -0.11, -4.22, 48.50, -373.93, 1220.23;
181936,-160.14, -0.10, -4.61, 130.46, 72.75, 79.54;
181944,-160.13, -0.13, -4.99, -3.88, -179.45, 1216.35;
181952,-160.11, -0.14, -5.35, 32.01, -16.49, 880.25;
181960,-160.09, -0.15, -5.70, -67.41, 225.52, 1420.04;
181968,-160.07, -0.19, -6.29, 37.34, -448.61, 832.72;
181976,-160.05, -0.18, -6.71, -138.22, -383.62, 971.91;
181984,-160.03, -0.18, -7.15, -73.23, -280.32, 865.22;
181991,-160.03, -0.20, -7.57, -228.91, -110.09, 1216.83;
181999,-160.02, -0.24, -8.03, -293.90, -142.59, 1102.38;
182007,-160.01, -0.26, -8.52, -374.41, -173.14, 1498.61;
182015,-159.98, -0.30, -8.93, -304.57, -283.23, 1286.67;
182023,-159.97, -0.34, -9.41, -206.12, -405.45, 455.40;
182032,-159.95, -0.35, -9.88, -88.27, -221.15, 334.64;
182039,-159.93, -0.35, -10.37, -362.77, -445.70, 1052.42;
182047,-159.92, -0.27, -10.87, -397.69, -15.52, 928.27;
182054,-159.90, -0.28, -11.37, -365.68, -151.80, 520.39;
182062,-159.89, -0.27, -11.93, -393.32, -323.00, 1104.80;
182070,-159.89, -0.27, -12.57, -378.29, -587.80, -154.23;
182078,-159.89, -0.27, -13.18, -452.98, -339.01, 1045.15;
182086,-159.90, -0.27, -13.67, -204.66, -321.55, 1732.86;
182094,-159.90, -0.14, -14.32, -618.36, -377.81, 568.89;
182102,-159.89, -0.14, -14.82, -376.84, -483.05, 944.76;
182110,-159.88, -0.14, -15.32, -412.24, -349.19, 1403.07;
182118,-159.85, -0.13, -15.78, -326.40, -467.04, 1201.80;
182126,-159.82, -0.13, -16.20, -429.70, -309.42, 1032.05;
182133,-159.79, -0.07, -16.53, -217.76, -114.46, 1014.59;
182141,-159.75, -0.07, -17.05, -301.66, -1234.78, 1193.55;
182149,-159.73, -0.07, -17.43, -216.79, -39.77, 141.62;
182157,-159.71, -0.07, -17.87, -176.54, -551.43, 1209.56;
182165,-159.68, -0.08, -18.39, -230.37, -78.08, 839.03;
182173,-159.65, -0.09, -18.93, 87.30, -749.79, 1345.84;
182181,-159.62, -0.11, -19.45, -37.83, -797.80, 967.06;
182189,-159.65, -0.12, -19.92, -210.97, -434.06, 1656.72;
182196,-159.68, -0.13, -20.44, 108.15, -560.16, 215.33;
182204,-159.70, -0.16, -20.72, -4.36, 30.07, 1009.74;
182213,-159.71, -0.17, -21.16, 24.25, -292.93, 883.16;
182220,-159.72, -0.20, -21.69, 77.60, -653.28, 1843.92;
182228,-159.73, -0.24, -22.17, 239.10, -774.52, 1469.03;
182236,-159.72, -0.28, -22.56, 294.39, 78.08, 1324.02;
182244,-159.72, -0.32, -23.06, 184.30, -589.74, 1562.63;
182252,-159.71, -0.47, -23.66, 454.92, -443.28, 792.47;
182260,-159.71, -0.52, -24.23, 436.49, -79.05, 360.83;
182268,-159.72, -0.58, -24.78, 459.77, -30.55, 559.68;
182275,-159.72, -0.62, -25.33, 264.32, -363.74, 1185.79;
182283,-159.74, -0.66, -25.90, 484.02, -605.75, 1127.60;
182291,-159.76, -0.73, -26.56, 403.51, -1003.44, 164.90;
182299,-159.77, -0.80, -27.18, 433.58, -1007.32, 766.28;
182307,-159.79, -0.96, -27.88, 445.22, -902.56, 318.64;
182316,-159.80, -1.02, -28.39, 505.36, -591.20, 1073.76;
182323,-159.82, -1.06, -28.84, 651.82, -659.10, 1203.25;
182331,-159.84, -1.28, -29.25, 694.50, -754.16, 371.02;
182338,-159.86, -1.42, -29.64, 432.61, -734.27, 658.61;
182346,-159.91, -1.63, -29.98, 777.43, -459.28, 474.80;
182354,-159.93, -1.66, -30.16, 736.21, -1145.54, 927.78;
182362,-159.95, -1.66, -30.30, 928.27, -1120.81, 1361.36;
182370,-159.97, -1.66, -30.36, 1024.29, -186.72, 1356.51;
182378,-160.00, -1.66, -30.37, 1169.79, -877.34, 1017.02;
182386,-160.05, -1.68, -30.33, 1377.85, -743.49, 575.68;
182394,-160.08, -1.69, -30.32, 1467.57, -644.55, 1118.87;
182402,-160.12, -1.71, -30.38, 1379.30, -1063.58, 518.45;
182410,-160.18, -1.75, -30.60, 1218.77, -238.13, 827.39;
182418,-160.23, -1.76, -31.02, 971.91, 179.45, 1223.14;
182425,-160.31, -1.80, -31.51, 563.56, -113.49, 1286.19;
182433,-160.41, -1.84, -32.59, 502.45, -520.88, 1357.48;
182441,-160.46, -1.91, -33.47, 769.19, 134.34, 3220.80;
182449,-160.58, -1.95, -34.76, 117.85, 140.16, 1666.42;
182457,-160.62, -2.05, -35.94, -37.34, 113.97, 2863.85;
182466,-160.67, -2.10, -36.96, -264.32, 1080.55, 1473.88;
182473,-160.80, -2.15, -38.85, -453.46, -305.06, 1536.92;
182481,-160.98, -2.17, -40.90, -1228.96, 1090.25, 722.63;
182488,-160.93, -2.50, -43.63, -1434.11, -920.99, 4979.85;
182496,-160.88, -2.72, -45.64, -893.83, -104.76, 3634.98;
182504,-160.79, -2.92, -47.35, -1289.58, -676.07, 4421.14;
182512,-160.44, -3.02, -47.87, -1213.44, 865.22, 465.59;
182520,-160.36, -2.87, -47.76, -1097.04, 1073.28, 1994.75;
182529,-160.42, -2.47, -45.59, -922.93, 1636.83, 5393.54;
182536,-160.44, -2.42, -44.36, -87.30, 1417.62, 4330.45;
182544,-160.34, -2.54, -42.99, -377.81, 1747.41, 2479.74;
182552,-160.29, -2.59, -41.82, -764.82, 1303.65, -1158.63;
182559,-160.34, -2.46, -40.46, -940.88, 586.35, -1114.02;
182567,-160.35, -2.28, -39.00, -278.87, 195.93, 1830.83;
182575,-160.32, -2.17, -38.01, 249.77, 14.06, 4231.51;
182584,-160.25, -2.18, -37.56, 257.04, 191.08, 1220.71;
182591,-160.14, -2.11, -37.18, -132.40, 581.01, -1908.42;
182599,-160.10, -1.83, -36.52, -364.71, 687.71, 692.08;
182607,-160.06, -1.55, -35.85, 67.90, 423.39, 3039.42;
182615,-159.94, -1.41, -35.04, 495.66, 355.98, 2714.96;
182622,-159.82, -1.37, -34.40, 466.07, 369.08, 383.14;
182630,-159.80, -1.28, -33.65, -47.04, 416.60, -74.20;
182639,-159.87, -1.07, -32.38, -34.43, 616.42, 183.33;
182646,-159.93, -0.89, -30.71, 345.80, 797.80, 1875.93;
182654,-159.93, -0.82, -28.89, 539.31, 488.87, 2692.65;
182662,-159.96, -0.78, -26.96, 344.83, 144.53, 121.25;
182670,-160.03, -0.68, -24.93, 114.46, 182.84, -1570.87;
182679,-160.12, -0.50, -22.89, 204.66, 240.55, -0.48;
182686,-160.17, -0.34, -20.85, 391.87, 249.77, 2302.72;
182694,-160.19, -0.41, -18.81, 581.98, 210.97, 892.86;
182702,-160.18, -0.50, -17.06, 451.04, 58.20, -908.38;
182710,-160.25, -0.40, -15.27, 258.01, 57.71, -623.69;
182717,-160.31, -0.24, -13.46, 359.86, 123.19, 759.01;
182725,-160.35, -0.16, -11.59, 616.90, 28.61, 1844.89;
182734,-160.36, -0.20, -9.63, 609.14, -139.19, 1514.13;
182741,-160.36, -0.24, -7.51, 364.23, -251.22, 312.82;
182749,-160.35, -0.22, -5.26, 267.71, -303.60, -315.73;
182757,-160.32, -0.20, -2.98, 300.21, -517.48, 1303.65;
182765,-160.26, -0.26, -0.77, 310.39, -804.11, 2366.74;
182772,-160.17, -0.42, 1.34, 205.63, -998.59, 950.09;
182781,-160.05, -0.61, 3.11, 32.98, -1016.53, -339.01;
182789,-159.88, -0.75, 4.95, -92.63, -1055.82, 395.75;
182796,-159.67, -0.90, 6.63, -104.76, -1147.48, 1706.67;
182804,-159.44, -1.15, 8.12, -51.41, -1280.85, 1443.81;
182812,-159.17, -1.47, 9.48, -206.60, -1338.56, 686.26;
182821,-158.87, -1.78, 10.72, -500.51, -1275.52, 117.85;
182828,-158.52, -2.06, 11.83, -649.88, -1280.85, 234.25;
182836,-158.13, -2.36, 12.86, -701.29, -784.22, 1362.81;
182843,-157.58, -2.24, 13.36, -386.53, -1858.96, 2226.58;
182851,-156.85, -1.73, 14.08, -507.30, -1780.39, -820.60;
182859,-156.17, -1.50, 14.98, -1219.74, -483.53, 540.76;
182867,-155.53, -1.28, 14.62, -2304.66, -1432.17, 15891.58;
182875,-154.92, -1.38, 13.99, -335.13, -125.13, 4925.53;
182883,-154.27, -1.57, 13.08, 610.60, -3427.89, 1350.20;
182891,-153.67, -1.60, 12.15, -875.40, -4769.85, -369.08;
182899,-153.03, -1.73, 10.14, -4235.88, -2384.20, -6488.16;
182906,-152.55, -1.82, 7.58, -2018.03, -5204.88, 7132.71;
182914,-152.21, -1.84, 5.69, -2124.24, -2090.78, 988.40;
182923,-152.05, -1.82, 4.81, -63.05, -3122.83, 43.65;
182930,-152.02, -1.81, 4.42, 700.32, -2139.76, 825.93;
182938,-152.12, -1.79, 3.93, 897.71, -2432.21, 800.71;
182946,-152.30, -1.77, 3.12, 855.52, -3061.24, 828.36;
182954,-152.47, -1.74, 2.39, 808.47, -687.71, 1273.58;
182963,-152.61, -1.71, 1.72, 865.22, -308.45, 938.45;
182970,-152.70, -1.69, 1.26, 1006.83, -133.86, 900.62;
182978,-152.75, -1.69, 0.96, 591.68, 228.43, 1678.06;
182986,-152.82, -1.83, 0.57, 683.83, -51.41, 700.32;
182993,-152.90, -1.86, -0.02, 534.94, 86.33, 1035.93;
183001,-152.98, -1.96, -0.62, 355.01, 95.06, 840.48;
183009,-153.05, -2.07, -1.30, 445.70, -123.19, 816.72;
183017,-153.03, -2.09, -1.90, 208.54, -160.53, 1143.60;
183025,-153.01, -2.11, -2.42, 17.94, -409.81, 1199.37;
183034,-153.02, -2.12, -2.91, -65.96, -266.74, 1502.49;
183041,-153.03, -2.13, -3.42, 104.76, -332.70, 1227.50;
183049,-153.05, -2.15, -3.93, 0.97, -16.49, 882.19;
183056,-153.10, -2.15, -4.46, 34.43, -311.85, 1533.53;
183064,-153.17, -2.16, -5.06, 310.39, 407.39, 1088.31;
183072,-153.24, -2.19, -5.66, 101.36, 534.46, 1349.72;
183080,-153.29, -2.26, -6.12, 243.95, 300.69, 965.61;
183088,-153.37, -2.30, -6.59, 89.72, 196.90, 772.58;
183096,-153.46, -2.33, -7.15, 28.61, -339.49, 862.31;
183104,-153.54, -2.34, -7.64, 46.56, -37.34, 1608.22;
183112,-153.57, -2.38, -8.25, -61.11, -608.66, 1190.64;
183120,-153.61, -2.42, -8.66, 16.00, 180.90, 2065.56;
183127,-153.61, -2.43, -9.13, -53.83, -442.79, 600.41;
183136,-153.59, -2.42, -9.53, 117.85, -1005.86, 935.06;
183144,-153.53, -2.44, -10.14, 118.82, -912.26, 570.35;
183151,-153.47, -2.46, -10.48, -56.74, -1001.98, 497.60;
183159,-153.42, -2.46, -10.77, -53.83, -229.88, -232.79;
183167,-153.34, -2.46, -10.99, -51.41, -253.65, 210.48;
183175,-153.26, -2.46, -11.16, -50.44, -274.50, 1187.73;
183183,-153.18, -2.44, -11.44, -129.49, -311.36, 851.64;
183191,-153.11, -2.44, -11.69, -323.00, -247.34, 1184.82;
183199,-153.03, -2.44, -11.96, -260.92, -313.79, 1180.94;
183206,-152.95, -2.45, -12.33, -355.50, -118.34, 1117.90;
183214,-152.90, -2.45, -12.78, -456.86, -348.22, 1087.83;
183222,-152.84, -2.48, -13.31, -451.04, -436.49, 1386.09;
183230,-152.77, -2.35, -13.79, -582.47, -132.40, 908.38;
183238,-152.71, -2.26, -14.32, -412.72, -193.51, 965.12;
183246,-152.64, -2.16, -15.01, -529.61, -381.20, 704.20;
183254,-152.58, -2.02, -15.68, -589.26, -309.91, 857.94;
183262,-152.51, -1.93, -16.45, -499.54, -545.13, 704.69;
183269,-152.45, -1.94, -17.06, -613.51, -532.03, 865.22;
183277,-152.39, -1.95, -17.69, -520.39, -712.45, 1102.38;
183286,-152.32, -1.97, -18.29, -503.90, -203.69, 956.88;
183293,-152.26, -1.98, -18.82, -391.38, 31.52, 746.40;
183301,-152.19, -1.98, -19.32, -309.91, -365.20, 1033.51;
183309,-152.10, -1.93, -19.90, -348.71, -564.04, 625.63;
183317,-152.02, -1.94, -20.41, -97.00, -386.53, 639.70;
183325,-151.93, -1.98, -20.85, -91.66, -682.86, 946.70;
183333,-151.83, -2.02, -21.36, -43.16, -280.81, 2454.04;
183341,-151.71, -2.04, -22.13, -43.65, -1019.44, 213.88;
183349,-151.58, -2.09, -22.53, -89.24, -812.35, 1172.21;
183356,-151.46, -2.09, -22.83, -108.64, 117.37, 994.71;
183364,-151.30, -2.14, -23.25, 172.17, -745.91, 1005.38;
183372,-151.17, -2.17, -23.70, 187.69, -20.37, 518.45;
183380,-151.04, -2.21, -24.12, 295.36, -419.03, 1701.82;
183388,-150.92, -2.26, -24.49, 142.59, -60.62, 1354.57;
183396,-150.80, -2.32, -24.97, 231.82, -264.32, 1100.44;
183404,-150.70, -2.36, -25.44, 434.06, -403.02, 1378.82;
183412,-150.71, -2.39, -25.85, 388.47, -554.83, 1313.35;
183419,-150.61, -2.52, -26.20, 520.39, -432.12, 791.98;
183427,-150.48, -2.59, -26.55, 978.70, -747.37, 1030.11;
183435,-150.37, -2.64, -26.81, 616.42, -518.94, 1015.08;
183443,-150.27, -2.68, -27.00, 575.19, -769.67, 960.27;
183451,-150.18, -2.72, -27.18, 1073.76, -615.93, 469.95;
183459,-150.06, -2.76, -27.29, 812.35, -367.62, 826.90;
183467,-149.94, -2.78, -27.38, 987.43, -529.12, 891.41;
183475,-149.84, -2.78, -27.32, 1240.11, -250.74, 104.76;
183483,-149.74, -2.77, -27.29, 1371.06, -718.75, 970.46;
183491,-149.65, -2.76, -27.23, 1556.32, -1550.50, 145.50;
183498,-149.58, -2.75, -27.15, 1741.59, -1328.87, 823.99;
183506,-149.50, -2.73, -27.13, 1721.70, -281.29, 932.63;
183514,-149.47, -2.70, -27.17, 1534.98, -923.42, 990.83;
183522,-149.46, -2.66, -27.39, 1441.38, -279.35, 890.44;
183530,-149.49, -2.63, -27.86, 1113.05, -1015.56, 185.75;
183538,-149.51, -2.57, -28.69, 694.50, 315.73, 929.72;
183546,-149.52, -2.51, -29.52, 490.32, 287.60, 1133.42;
183553,-149.48, -2.51, -30.59, 117.85, 274.99, 3529.74;
183562,-149.47, -2.49, -31.81, -13.58, 96.51, 2609.72;
183569,-149.41, -2.54, -33.12, -601.38, 594.11, 2803.23;
183577,-149.39, -2.59, -34.39, -926.33, -833.69, 2584.50;
183585,-149.38, -2.71, -36.16, -982.58, 575.19, 2745.03;
183593,-149.37, -2.86, -38.55, -1687.76, 239.58, 4290.68;
183601,-149.22, -3.10, -39.88, -1507.83, 894.32, 3776.60;
183609,-149.00, -3.35, -41.20, -1857.99, 69.35, 4631.63;
183617,-148.87, -3.42, -41.47, -1623.25, 1636.35, 1353.11;
183625,-148.82, -3.43, -41.06, -1304.62, 2814.87, 1959.83;
183633,-148.80, -3.50, -40.45, -819.63, 2347.82, 5060.36;
183640,-148.77, -3.60, -39.79, -843.39, 1374.94, 4743.66;
183648,-148.64, -3.79, -38.89, -763.37, 788.59, -1257.09;
183656,-148.61, -3.90, -38.11, -947.67, 489.84, -1428.29;
183664,-148.52, -3.93, -37.54, -1028.17, 115.91, 1376.39;
183672,-148.42, -3.94, -36.79, -442.79, 286.63, 1767.78;
183680,-148.20, -4.08, -36.14, -140.16, 1050.48, 1186.76;
183689,-148.00, -4.15, -35.68, -212.42, 856.97, 573.25;
183696,-147.84, -4.16, -35.54, -521.85, 448.13, 489.35;
183703,-147.70, -4.11, -35.29, -183.33, 213.88, 112.03;
183711,-147.55, -4.09, -34.90, 191.57, 225.03, 2880.82;
183719,-147.36, -4.12, -34.33, 366.17, 488.38, 2365.28;
183727,-147.20, -4.13, -33.67, 240.55, 1023.81, -300.21;
183735,-147.10, -4.09, -32.99, 153.26, 975.31, -504.87;
183743,-147.05, -3.97, -32.17, 259.47, 446.19, 1851.20;
183751,-147.00, -3.88, -31.05, 520.39, 200.30, 2465.68;
183759,-146.95, -3.88, -29.70, 721.66, 243.95, 298.27;
183767,-146.93, -3.88, -28.20, 428.73, 387.99, 277.41;
183775,-146.99, -3.78, -26.51, 320.09, 489.84, 228.91;
183783,-147.07, -3.76, -24.47, 523.79, 475.29, 793.44;
183790,-147.11, -3.69, -22.51, 795.38, 256.56, 1430.23;
183799,-147.17, -3.66, -20.64, 696.93, 57.23, 1170.27;
183806,-147.26, -3.59, -18.89, 506.33, 84.87, -376.84;
183814,-147.49, -3.47, -17.12, 503.42, 99.42, -508.75;
183822,-147.59, -3.33, -15.19, 607.20, -53.83, 1784.27;
183830,-147.77, -3.21, -13.13, 711.96, -35.89, 1585.42;
183838,-147.93, -3.14, -11.10, 674.13, -210.97, 147.92;
183846,-148.09, -3.03, -9.06, 490.81, -417.57, -220.18;
183853,-148.24, -2.85, -6.83, 353.56, -545.61, 892.38;
183861,-148.37, -2.68, -4.45, 470.44, -383.62, 1171.24;
183870,-148.49, -2.57, -2.31, 532.03, -433.09, 972.40;
183877,-148.60, -2.48, -0.41, 349.19, -813.32, 891.89;
183885,-148.66, -2.34, 1.62, 147.44, -1159.12, 139.68;
183893,-148.67, -2.18, 3.72, 155.68, -1068.43, 533.49;
183901,-148.65, -2.07, 5.53, 210.00, -1077.16, 1545.65;
183909,-148.60, -2.00, 6.98, 129.01, -1215.38, 1603.85;
183917,-148.51, -1.97, 8.33, -48.50, -1255.63, 432.12;
183924,-148.37, -1.94, 9.60, -147.92, -1072.79, 341.43;
183932,-148.20, -1.91, 10.72, -268.20, -1258.06, 1472.42;
183940,-147.99, -1.93, 11.79, -305.06, -1355.54, 1475.82;
183948,-147.77, -2.02, 12.81, -415.15, -1361.36, 852.12;
183956,-147.52, -2.15, 13.70, -618.84, -1353.11, 294.39;
183964,-147.23, -2.26, 14.45, -791.98, -1330.32, 155.20;
183972,-146.90, -2.40, 15.02, -802.65, -1199.37, -190.60;
183981,-146.45, -2.25, 15.15, -493.72, -1359.42, -987.92;
183987,-145.81, -1.66, 15.42, -633.88, -1038.36, 218.73;
183995,-145.40, -2.05, 13.70, -1223.14, -2913.32, 15891.58;
184003,-145.02, -2.22, 12.33, 1561.17, -4267.89, -3796.00;
184011,-144.60, -2.51, 12.29, 2226.58, -4335.79, -2914.29;
184019,-144.26, -2.61, 12.33, -1150.39, -5706.36, -612.54;
184027,-144.05, -2.71, 10.42, -4266.43, -2957.94, -205.63;
184035,-143.96, -2.77, 7.65, -1439.44, -6256.34, 12204.71;
184043,-143.92, -2.18, 5.12, -2854.64, -2346.85, -1801.24;
184052,-144.07, -2.15, 4.05, 770.64, -2160.62, 1371.06;
184059,-144.35, -2.13, 3.53, 662.49, -1502.49, 438.43;
184066,-144.66, -2.12, 3.17, 702.26, -316.21, 1210.04;
184074,-144.90, -2.12, 2.46, 665.89, -706.14, 982.10;
184082,-145.06, -2.12, 1.76, 909.84, -670.25, 1138.27;
184090,-145.17, -2.12, 1.10, 759.98, -489.35, 1007.32;
184098,-145.25, -2.11, 0.59, 754.64, -323.97, 1126.14;
184106,-145.31, -2.12, 0.11, 581.01, -362.77, 1348.75;
184114,-145.38, -2.12, -0.31, 332.70, 56.26, 630.48;
184122,-145.38, -2.12, -0.74, 221.64, -214.36, 832.72;
184129,-145.36, -2.17, -1.09, 236.19, 171.20, 1048.54;
184137,-145.34, -2.17, -1.58, 71.78, -250.74, 909.84;
184145,-145.32, -2.16, -2.01, 105.73, -127.55, 1178.03;
184153,-145.31, -2.16, -2.44, 7.76, -10.67, 1468.06;
184161,-145.29, -2.14, -2.87, -25.70, -4.85, 935.54;
184170,-145.27, -2.09, -3.28, -87.78, -62.08, 935.06;
184177,-145.24, -2.05, -3.68, -55.29, 77.60, 459.77;
